threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.01540755107998848	1.0	0.1038961038961039	0.5369127516778524	0.975	0.016260162601626018	0.39	0.975	0.016260162601626018	0.06007813324886496	0.9875	0.4634563758389262
0.015517175197601318	1.0	0.1038961038961039	0.5369127516778524	0.975	0.016260162601626018	0.39	0.975	0.016260162601626018	0.06007813324886496	0.9875	0.4634563758389262
0.015517176128923893	1.0	0.1038961038961039	0.5369127516778524	0.975	0.024390243902439025	0.39195979899497485	0.975	0.024390243902439025	0.06414317389927146	0.9875	0.46443627533641363
0.01573154330253601	1.0	0.1038961038961039	0.5369127516778524	0.975	0.024390243902439025	0.39195979899497485	0.975	0.024390243902439025	0.06414317389927146	0.9875	0.46443627533641363
0.01573154516518116	1.0	0.1038961038961039	0.5369127516778524	0.975	0.032520325203252036	0.3939393939393939	0.975	0.032520325203252036	0.06820821454967797	0.9875	0.46542607280862314
0.01679351180791855	1.0	0.1038961038961039	0.5369127516778524	0.975	0.032520325203252036	0.3939393939393939	0.975	0.032520325203252036	0.06820821454967797	0.9875	0.46542607280862314
0.016793513670563698	1.0	0.1038961038961039	0.5369127516778524	0.975	0.04065040650406504	0.39593908629441626	0.975	0.04065040650406504	0.07227325520008447	0.9875	0.4664259189861343
0.016833048313856125	1.0	0.1038961038961039	0.5369127516778524	0.975	0.04065040650406504	0.39593908629441626	0.975	0.04065040650406504	0.07227325520008447	0.9875	0.4664259189861343
0.016833050176501274	1.0	0.1038961038961039	0.5369127516778524	0.975	0.04878048780487805	0.3979591836734694	0.975	0.04878048780487805	0.07633829585049098	0.9875	0.46743596767566087
0.017708275467157364	1.0	0.1038961038961039	0.5369127516778524	0.975	0.04878048780487805	0.3979591836734694	0.975	0.04878048780487805	0.07633829585049098	0.9875	0.46743596767566087
0.017708277329802513	1.0	0.1038961038961039	0.5369127516778524	0.975	0.056910569105691054	0.4	0.975	0.056910569105691054	0.08040333650089748	0.9875	0.4684563758389262
0.017894167453050613	1.0	0.1038961038961039	0.5369127516778524	0.975	0.056910569105691054	0.4	0.975	0.056910569105691054	0.08040333650089748	0.9875	0.4684563758389262
0.017894169315695763	1.0	0.1038961038961039	0.5369127516778524	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.08446837715130398	0.9875	0.46948730367397773
0.018667737022042274	1.0	0.1038961038961039	0.5369127516778524	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.08446837715130398	0.9875	0.46948730367397773
0.018667738884687424	1.0	0.11688311688311688	0.5405405405405406	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.09096188364481048	0.9875	0.47130119810532184
0.01978364586830139	1.0	0.11688311688311688	0.5405405405405406	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.09096188364481048	0.9875	0.47130119810532184
0.01978364773094654	1.0	0.11688311688311688	0.5405405405405406	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.09502692429521697	0.9875	0.4723428091303739
0.02002818137407303	1.0	0.11688311688311688	0.5405405405405406	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.09502692429521697	0.9875	0.4723428091303739
0.020028183236718178	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.09909196494562347	0.9875	0.4733952702702703
0.020920367911458015	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.09909196494562347	0.9875	0.4733952702702703
0.020920369774103165	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08943089430894309	0.4083769633507853	0.975	0.08943089430894309	0.10315700559602999	0.9875	0.47445875194566295
0.02173229679465294	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08943089430894309	0.4083769633507853	0.975	0.08943089430894309	0.10315700559602999	0.9875	0.47445875194566295
0.021732298657298088	1.0	0.11688311688311688	0.5405405405405406	0.975	0.0975609756097561	0.4105263157894737	0.975	0.0975609756097561	0.1072220462464365	0.9875	0.4755334281650071
0.02189905196428299	1.0	0.11688311688311688	0.5405405405405406	0.975	0.0975609756097561	0.4105263157894737	0.975	0.0975609756097561	0.1072220462464365	0.9875	0.4755334281650071
0.02189905382692814	1.0	0.11688311688311688	0.5405405405405406	0.975	0.10569105691056911	0.4126984126984127	0.975	0.10569105691056911	0.111287086896843	0.9875	0.4766194766194766
0.022257234901189804	1.0	0.11688311688311688	0.5405405405405406	0.975	0.10569105691056911	0.4126984126984127	0.975	0.10569105691056911	0.111287086896843	0.9875	0.4766194766194766
0.022257236763834953	1.0	0.11688311688311688	0.5405405405405406	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.1153521275472495	0.9875	0.4777170787809086
0.022640064358711243	1.0	0.11688311688311688	0.5405405405405406	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.1153521275472495	0.9875	0.4777170787809086
0.022640066221356392	1.0	0.12987012987012986	0.54421768707483	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.12184563404075599	0.9875	0.4795556520480533
0.022898294031620026	1.0	0.12987012987012986	0.54421768707483	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.12184563404075599	0.9875	0.4795556520480533
0.022898295894265175	1.0	0.12987012987012986	0.54421768707483	0.975	0.12195121951219512	0.41711229946524064	0.975	0.12195121951219512	0.1259106746911625	0.9875	0.4806649932700353
0.023223331198096275	1.0	0.12987012987012986	0.54421768707483	0.975	0.12195121951219512	0.41711229946524064	0.975	0.12195121951219512	0.1259106746911625	0.9875	0.4806649932700353
0.023223333060741425	1.0	0.12987012987012986	0.54421768707483	0.975	0.13008130081300814	0.41935483870967744	0.975	0.12987012987012986	0.129975715341569	0.9875	0.4817862628922537
