threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.08283092823426473	1.0	0.07792207792207792	0.5298013245033113	1.0	0.04878048780487805	0.40609137055837563	1.0	0.04878048780487805	0.06335128286347799	1.0	0.46794634753084347
0.08475883143602575	1.0	0.07792207792207792	0.5298013245033113	1.0	0.04878048780487805	0.40609137055837563	1.0	0.04878048780487805	0.06335128286347799	1.0	0.46794634753084347
0.08475883143602576	1.0	0.07792207792207792	0.5298013245033113	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.06741632351388449	1.0	0.4689822949047169
0.08518082723765555	1.0	0.07792207792207792	0.5298013245033113	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.06741632351388449	1.0	0.4689822949047169
0.08518082723765556	1.0	0.07792207792207792	0.5298013245033113	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06504065040650407	0.07148136416429099	1.0	0.47002886737986077
0.0865292195384699	1.0	0.07792207792207792	0.5298013245033113	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06504065040650407	0.07148136416429099	1.0	0.47002886737986077
0.08652921953846991	1.0	0.07792207792207792	0.5298013245033113	1.0	0.07317073170731707	0.41237113402061853	1.0	0.07317073170731707	0.07554640481469749	1.0	0.4710862292619649
0.08971059632358255	1.0	0.07792207792207792	0.5298013245033113	1.0	0.07317073170731707	0.41237113402061853	1.0	0.07317073170731707	0.07554640481469749	1.0	0.4710862292619649
0.08971059632358257	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08130081300813008	0.41450777202072536	1.0	0.07792207792207792	0.079611445465104	1.0	0.4721545482620183
0.09687737573037279	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08130081300813008	0.41450777202072536	1.0	0.07792207792207792	0.079611445465104	1.0	0.4721545482620183
0.0968773757303728	1.0	0.09090909090909091	0.5333333333333333	1.0	0.08130081300813008	0.41450777202072536	1.0	0.08130081300813008	0.0861049519586105	1.0	0.47392055267702937
0.10121850551533687	1.0	0.09090909090909091	0.5333333333333333	1.0	0.08130081300813008	0.41450777202072536	1.0	0.08130081300813008	0.0861049519586105	1.0	0.47392055267702937
0.10121850551533688	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08130081300813008	0.41450777202072536	1.0	0.08130081300813008	0.09259845845211699	1.0	0.4757102618492889
0.10339819731611978	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08130081300813008	0.41450777202072536	1.0	0.08130081300813008	0.09259845845211699	1.0	0.4757102618492889
0.1033981973161198	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.0966634991025235	1.0	0.4767897091722595
0.10356195630133305	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.0966634991025235	1.0	0.4767897091722595
0.10356195630133307	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.10577837907991419	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.1057783790799142	1.0	0.11688311688311688	0.5405405405405406	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.1072220462464365	1.0	0.4796943540399038
0.11779553073114456	1.0	0.11688311688311688	0.5405405405405406	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.1072220462464365	1.0	0.4796943540399038
0.11779553073114457	1.0	0.11688311688311688	0.5405405405405406	1.0	0.10569105691056911	0.42105263157894735	1.0	0.10569105691056911	0.111287086896843	1.0	0.48079658605974396
0.11952848095207773	1.0	0.11688311688311688	0.5405405405405406	1.0	0.10569105691056911	0.42105263157894735	1.0	0.10569105691056911	0.111287086896843	1.0	0.48079658605974396
0.11952848095207774	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
0.12087932753969895	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
0.12087932753969896	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.1219814505349	1.0	0.11688311688311688	0.5405405405405406	1.0	0.12195121951219512	0.425531914893617	1.0	0.11688311688311688	0.11941716819765599	1.0	0.48303622771707877
0.12198145053490002	1.0	0.11688311688311688	0.5405405405405406	0.975	0.12195121951219512	0.41711229946524064	0.975	0.11688311688311688	0.11941716819765599	0.9875	0.4788264200028906
0.13024237505177377	1.0	0.11688311688311688	0.5405405405405406	0.975	0.12195121951219512	0.41711229946524064	0.975	0.11688311688311688	0.11941716819765599	0.9875	0.4788264200028906
0.1302423750517738	1.0	0.11688311688311688	0.5405405405405406	0.975	0.13008130081300814	0.41935483870967744	0.975	0.11688311688311688	0.12348220884806252	0.9875	0.47994768962510903
0.13087092763477073	1.0	0.11688311688311688	0.5405405405405406	0.975	0.13008130081300814	0.41935483870967744	0.975	0.11688311688311688	0.12348220884806252	0.9875	0.47994768962510903
0.13087092763477076	1.0	0.11688311688311688	0.5405405405405406	0.975	0.13821138211382114	0.42162162162162165	0.975	0.11688311688311688	0.12754724949846902	0.9875	0.4810810810810811
0.13789876929932507	1.0	0.11688311688311688	0.5405405405405406	0.975	0.13821138211382114	0.42162162162162165	0.975	0.11688311688311688	0.12754724949846902	0.9875	0.4810810810810811
0.1378987692993251	1.0	0.11688311688311688	0.5405405405405406	0.975	0.14634146341463414	0.42391304347826086	0.975	0.11688311688311688	0.13161229014887552	0.9875	0.4822267920094007
0.1380511560364536	1.0	0.11688311688311688	0.5405405405405406	0.975	0.14634146341463414	0.42391304347826086	0.975	0.11688311688311688	0.13161229014887552	0.9875	0.4822267920094007
0.13805115603645363	1.0	0.11688311688311688	0.5405405405405406	0.975	0.15447154471544716	0.4262295081967213	0.975	0.11688311688311688	0.13567733079928201	0.9875	0.48338502436863096
0.139903080299559	1.0	0.11688311688311688	0.5405405405405406	0.975	0.15447154471544716	0.4262295081967213	0.975	0.11688311688311688	0.13567733079928201	0.9875	0.48338502436863096
0.13990308029955903	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.14407661215173792	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.14407661215173795	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.14683674351677686	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.1468367435167769	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.14722765304671317	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.1472276530467132	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.14905633376609703	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.14905633376609706	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.14967776517702164	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.14967776517702167	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.15207425603129196	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.152074256031292	1.0	0.12987012987012986	0.54421768707483	0.975	0.2032520325203252	0.4406779661016949	0.975	0.12987012987012986	0.16656108119522753	0.9875	0.49244782658826247
0.1566157898587868	1.0	0.12987012987012986	0.54421768707483	0.975	0.2032520325203252	0.4406779661016949	0.975	0.12987012987012986	0.16656108119522753	0.9875	0.49244782658826247
0.15661578985878682	1.0	0.12987012987012986	0.54421768707483	0.975	0.21138211382113822	0.4431818181818182	0.975	0.12987012987012986	0.17062612184563403	0.9875	0.4936997526283241
0.15671770742333943	1.0	0.12987012987012986	0.54421768707483	0.975	0.21138211382113822	0.4431818181818182	0.975	0.12987012987012986	0.17062612184563403	0.9875	0.4936997526283241
0.15671770742333946	1.0	0.12987012987012986	0.54421768707483	0.975	0.21951219512195122	0.44571428571428573	0.975	0.12987012987012986	0.17469116249604055	0.9875	0.49496598639455786
0.15891434508171737	1.0	0.12987012987012986	0.54421768707483	0.975	0.21951219512195122	0.44571428571428573	0.975	0.12987012987012986	0.17469116249604055	0.9875	0.49496598639455786
0.1589143450817174	1.0	0.12987012987012986	0.54421768707483	0.975	0.22764227642276422	0.4482758620689655	0.975	0.12987012987012986	0.17875620314644702	0.9875	0.49624677457189775
0.15975349834036726	1.0	0.12987012987012986	0.54421768707483	0.975	0.22764227642276422	0.4482758620689655	0.975	0.12987012987012986	0.17875620314644702	0.9875	0.49624677457189775
0.15975349834036728	1.0	0.14285714285714285	0.547945205479452	0.975	0.22764227642276422	0.4482758620689655	0.975	0.14285714285714285	0.18524970963995352	0.9875	0.4981105337742088
0.1599075709302725	1.0	0.14285714285714285	0.547945205479452	0.975	0.22764227642276422	0.4482758620689655	0.975	0.14285714285714285	0.18524970963995352	0.9875	0.4981105337742088
0.15990757093027252	1.0	0.14285714285714285	0.547945205479452	0.975	0.23577235772357724	0.4508670520231214	0.975	0.14285714285714285	0.18931475029036005	0.9875	0.4994061287512867
0.1639347880160806	1.0	0.14285714285714285	0.547945205479452	0.975	0.23577235772357724	0.4508670520231214	0.975	0.14285714285714285	0.18931475029036005	0.9875	0.4994061287512867
0.16393478801608063	1.0	0.14285714285714285	0.547945205479452	0.975	0.24390243902439024	0.45348837209302323	0.975	0.14285714285714285	0.19337979094076654	0.9875	0.5007167887862376
0.1644306606869415	1.0	0.14285714285714285	0.547945205479452	0.975	0.24390243902439024	0.45348837209302323	0.975	0.14285714285714285	0.19337979094076654	0.9875	0.5007167887862376
0.16443066068694154	1.0	0.14285714285714285	0.547945205479452	0.975	0.25203252032520324	0.45614035087719296	0.975	0.14285714285714285	0.19744483159117304	0.9875	0.5020427781783225
0.1653385602797506	1.0	0.14285714285714285	0.547945205479452	0.975	0.25203252032520324	0.45614035087719296	0.975	0.14285714285714285	0.19744483159117304	0.9875	0.5020427781783225
0.16533856027975063	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.16898993810448693	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.16898993810448695	1.0	0.14285714285714285	0.547945205479452	0.975	0.2682926829268293	0.46153846153846156	0.975	0.14285714285714285	0.20557491289198607	0.9875	0.5047418335089568
0.17079550717033476	1.0	0.14285714285714285	0.547945205479452	0.975	0.2682926829268293	0.46153846153846156	0.975	0.14285714285714285	0.20557491289198607	0.9875	0.5047418335089568
0.1707955071703348	1.0	0.14285714285714285	0.547945205479452	0.975	0.2764227642276423	0.4642857142857143	0.975	0.14285714285714285	0.20963995354239257	0.9875	0.5061154598825832
0.17710467086418072	1.0	0.14285714285714285	0.547945205479452	0.975	0.2764227642276423	0.4642857142857143	0.975	0.14285714285714285	0.20963995354239257	0.9875	0.5061154598825832
0.17710467086418075	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.1790621120222597	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2764227642276423	0.4642857142857143	0.975	0.15584415584415584	0.21613346003589906	0.9875	0.5080049261083743
0.17906211202225972	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.18557179531851936	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.1855717953185194	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.19573702373377144	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.19573702373377147	1.0	0.16883116883116883	0.5555555555555556	0.975	0.2926829268292683	0.46987951807228917	0.975	0.16883116883116883	0.23075704783021855	0.9875	0.5127175368139224
0.2051830138527877	1.0	0.16883116883116883	0.5555555555555556	0.975	0.2926829268292683	0.46987951807228917	0.975	0.16883116883116883	0.23075704783021855	0.9875	0.5127175368139224
0.20518301385278773	1.0	0.18181818181818182	0.5594405594405595	0.975	0.2926829268292683	0.46987951807228917	0.975	0.18181818181818182	0.23725055432372505	0.9875	0.5146600387564243
0.20634219909543478	1.0	0.18181818181818182	0.5594405594405595	0.975	0.2926829268292683	0.46987951807228917	0.975	0.18181818181818182	0.23725055432372505	0.9875	0.5146600387564243
0.2063421990954348	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3008130081300813	0.4727272727272727	0.975	0.18181818181818182	0.24131559497413158	0.9875	0.5160839160839161
0.2063649129192715	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3008130081300813	0.4727272727272727	0.975	0.18181818181818182	0.24131559497413158	0.9875	0.5160839160839161
0.20636491291927153	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3089430894308943	0.47560975609756095	0.975	0.18181818181818182	0.24538063562453807	0.9875	0.5175251577690603
0.20723914378726718	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3089430894308943	0.47560975609756095	0.975	0.18181818181818182	0.24538063562453807	0.9875	0.5175251577690603
0.2072391437872672	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3170731707317073	0.4785276073619632	0.975	0.18181818181818182	0.24944567627494457	0.9875	0.5189840834012613
0.2080940878010304	1.0	0.18181818181818182	0.5594405594405595	0.975	0.3170731707317073	0.4785276073619632	0.975	0.18181818181818182	0.24944567627494457	0.9875	0.5189840834012613
0.20809408780103042	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3170731707317073	0.4691358024691358	0.95	0.18181818181818182	0.24944567627494457	0.975	0.5142881809548476
0.2130173125549834	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3170731707317073	0.4691358024691358	0.95	0.18181818181818182	0.24944567627494457	0.975	0.5142881809548476
0.21301731255498343	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.975	0.5157451244407767
0.2166541400564715	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.975	0.5157451244407767
0.21665414005647152	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.9624999999999999	0.5106727320444406
0.2168354078895724	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.9624999999999999	0.5106727320444406
0.21683540788957242	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3333333333333333	0.475	0.95	0.18181818181818182	0.25757575757575757	0.9624999999999999	0.5121478873239437
0.21695707600446665	0.975	0.18181818181818182	0.5492957746478874	0.95	0.3333333333333333	0.475	0.95	0.18181818181818182	0.25757575757575757	0.9624999999999999	0.5121478873239437
0.21695707600446668	0.975	0.18181818181818182	0.5492957746478874	0.95	0.34146341463414637	0.4779874213836478	0.95	0.18181818181818182	0.2616407982261641	0.9624999999999999	0.5136415980157676
0.2180828093141797	0.975	0.18181818181818182	0.5492957746478874	0.95	0.34146341463414637	0.4779874213836478	0.95	0.18181818181818182	0.2616407982261641	0.9624999999999999	0.5136415980157676
0.21808280931417973	0.975	0.18181818181818182	0.5492957746478874	0.95	0.34959349593495936	0.4810126582278481	0.95	0.18181818181818182	0.2657058388765706	0.9624999999999999	0.5151542164378677
0.22560639845481933	0.975	0.18181818181818182	0.5492957746478874	0.95	0.34959349593495936	0.4810126582278481	0.95	0.18181818181818182	0.2657058388765706	0.9624999999999999	0.5151542164378677
0.22560639845481936	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.22759404467485808	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.2275940446748581	0.975	0.18181818181818182	0.5492957746478874	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.9624999999999999	0.5182376309136872
0.2296418575974718	0.975	0.18181818181818182	0.5492957746478874	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.9624999999999999	0.5182376309136872
0.22964185759747183	0.975	0.19480519480519481	0.5531914893617021	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.9624999999999999	0.5201854882705946
0.23748066599726303	0.975	0.19480519480519481	0.5531914893617021	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.9624999999999999	0.5201854882705946
0.23748066599726306	0.95	0.19480519480519481	0.5428571428571428	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.95	0.515018315018315
0.23879578026955642	0.95	0.19480519480519481	0.5428571428571428	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.95	0.515018315018315
0.23879578026955645	0.95	0.2077922077922078	0.5467625899280576	0.95	0.36585365853658536	0.48717948717948717	0.95	0.2077922077922078	0.28682293316439655	0.95	0.5169710385537724
0.23892156779363716	0.95	0.2077922077922078	0.5467625899280576	0.95	0.36585365853658536	0.48717948717948717	0.95	0.2077922077922078	0.28682293316439655	0.95	0.5169710385537724
0.23892156779363719	0.95	0.2077922077922078	0.5467625899280576	0.95	0.37398373983739835	0.49032258064516127	0.95	0.2077922077922078	0.2908879738148031	0.95	0.5185425852866095
0.2404076132514261	0.95	0.2077922077922078	0.5467625899280576	0.95	0.37398373983739835	0.49032258064516127	0.95	0.2077922077922078	0.2908879738148031	0.95	0.5185425852866095
0.24040761325142612	0.95	0.22077922077922077	0.5507246376811594	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.95	0.5205236091631603
0.24204057227288753	0.95	0.22077922077922077	0.5507246376811594	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.95	0.5205236091631603
0.24204057227288756	0.95	0.22077922077922077	0.5507246376811594	0.925	0.37398373983739835	0.4805194805194805	0.925	0.22077922077922077	0.2973814803083096	0.9375	0.51562205910032
0.24289061329921657	0.95	0.22077922077922077	0.5507246376811594	0.925	0.37398373983739835	0.4805194805194805	0.925	0.22077922077922077	0.2973814803083096	0.9375	0.51562205910032
0.2428906132992166	0.95	0.22077922077922077	0.5507246376811594	0.9	0.37398373983739835	0.47058823529411764	0.9	0.22077922077922077	0.2973814803083096	0.925	0.5106564364876385
0.24663850740589663	0.95	0.22077922077922077	0.5507246376811594	0.9	0.37398373983739835	0.47058823529411764	0.9	0.22077922077922077	0.2973814803083096	0.925	0.5106564364876385
0.24663850740589666	0.95	0.22077922077922077	0.5507246376811594	0.9	0.3821138211382114	0.47368421052631576	0.9	0.22077922077922077	0.3014465209587161	0.925	0.5122044241037376
0.24820109739217658	0.95	0.22077922077922077	0.5507246376811594	0.9	0.3821138211382114	0.47368421052631576	0.9	0.22077922077922077	0.3014465209587161	0.925	0.5122044241037376
0.2482010973921766	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3821138211382114	0.47368421052631576	0.9	0.23376623376623376	0.3079400274522226	0.925	0.5142143680368805
0.24867340021726125	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3821138211382114	0.47368421052631576	0.9	0.23376623376623376	0.3079400274522226	0.925	0.5142143680368805
0.24867340021726128	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3902439024390244	0.4768211920529801	0.9	0.23376623376623376	0.31200506810262907	0.925	0.5157828588002127
0.2515516124632336	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3902439024390244	0.4768211920529801	0.9	0.23376623376623376	0.31200506810262907	0.925	0.5157828588002127
0.25155161246323365	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3983739837398374	0.48	0.9	0.23376623376623376	0.3160701087530356	0.925	0.5173722627737226
0.25167861667906577	0.95	0.23376623376623376	0.5547445255474452	0.9	0.3983739837398374	0.48	0.9	0.23376623376623376	0.3160701087530356	0.925	0.5173722627737226
0.2516786166790658	0.95	0.23376623376623376	0.5547445255474452	0.9	0.4065040650406504	0.48322147651006714	0.9	0.23376623376623376	0.32013514940344207	0.925	0.5189830010287562
0.25398534506702714	0.95	0.23376623376623376	0.5547445255474452	0.9	0.4065040650406504	0.48322147651006714	0.9	0.23376623376623376	0.32013514940344207	0.925	0.5189830010287562
0.2539853450670272	0.95	0.24675324675324675	0.5588235294117647	0.9	0.4065040650406504	0.48322147651006714	0.9	0.24675324675324675	0.32662865589694856	0.925	0.5210225029609159
0.2543922335583085	0.95	0.24675324675324675	0.5588235294117647	0.9	0.4065040650406504	0.48322147651006714	0.9	0.24675324675324675	0.32662865589694856	0.925	0.5210225029609159
0.25439223355830853	0.95	0.24675324675324675	0.5588235294117647	0.9	0.4146341463414634	0.4864864864864865	0.9	0.24675324675324675	0.3306936965473551	0.925	0.5226550079491257
0.25709581304046736	0.95	0.24675324675324675	0.5588235294117647	0.9	0.4146341463414634	0.4864864864864865	0.9	0.24675324675324675	0.3306936965473551	0.925	0.5226550079491257
0.2570958130404674	0.95	0.24675324675324675	0.5588235294117647	0.9	0.42276422764227645	0.4897959183673469	0.9	0.24675324675324675	0.3347587371977616	0.925	0.5243097238895558
0.2615085624787025	0.95	0.24675324675324675	0.5588235294117647	0.9	0.42276422764227645	0.4897959183673469	0.9	0.24675324675324675	0.3347587371977616	0.925	0.5243097238895558
0.2615085624787026	0.95	0.2597402597402597	0.562962962962963	0.9	0.42276422764227645	0.4897959183673469	0.9	0.2597402597402597	0.34125224369126805	0.925	0.526379440665155
