threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.06881655007600784	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.9624999999999999	0.5132336018411967
0.06881655752658844	0.975	0.16883116883116883	0.5454545454545454	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.9624999999999999	0.5147654892877822
0.07049938291311264	0.975	0.16883116883116883	0.5454545454545454	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.9624999999999999	0.5147654892877822
0.07049939036369324	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.07109188288450241	0.975	0.18181818181818182	0.5492957746478874	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.9624999999999999	0.5166861038844532
0.07109189033508301	0.95	0.18181818181818182	0.5390070921985816	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.95	0.5115417626598003
0.07119284570217133	0.95	0.18181818181818182	0.5390070921985816	0.95	0.35772357723577236	0.4840764331210191	0.95	0.18181818181818182	0.2697708795269771	0.95	0.5115417626598003
0.07119285315275192	0.95	0.18181818181818182	0.5390070921985816	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.95	0.5130932896890343
0.07153197377920151	0.95	0.18181818181818182	0.5390070921985816	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.95	0.5130932896890343
0.0715319812297821	0.95	0.19480519480519481	0.5428571428571428	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.95	0.515018315018315
0.07188538461923599	0.95	0.19480519480519481	0.5428571428571428	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.95	0.515018315018315
0.07188539206981659	0.95	0.19480519480519481	0.5428571428571428	0.95	0.37398373983739835	0.49032258064516127	0.95	0.19480519480519481	0.2843944673212966	0.95	0.5165898617511521
0.07191846519708633	0.95	0.19480519480519481	0.5428571428571428	0.95	0.37398373983739835	0.49032258064516127	0.95	0.19480519480519481	0.2843944673212966	0.95	0.5165898617511521
0.07191847264766693	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.95	0.5181818181818182
0.07247435301542282	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.95	0.5181818181818182
0.07247436046600342	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3902439024390244	0.49673202614379086	0.95	0.19480519480519481	0.29252454862210964	0.95	0.5197945845004668
0.07297556847333908	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3902439024390244	0.49673202614379086	0.95	0.19480519480519481	0.29252454862210964	0.95	0.5197945845004668
0.07297557592391968	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.95	0.5214285714285714
0.07392970472574234	0.95	0.19480519480519481	0.5428571428571428	0.95	0.3983739837398374	0.5	0.95	0.19480519480519481	0.2965895892725161	0.95	0.5214285714285714
0.07392971217632294	0.95	0.19480519480519481	0.5428571428571428	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.9375	0.5164616840113528
0.07513096183538437	0.95	0.19480519480519481	0.5428571428571428	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.9375	0.5164616840113528
0.07513096928596497	0.95	0.2077922077922078	0.5467625899280576	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.9375	0.5184144075468102
0.07572294771671295	0.95	0.2077922077922078	0.5467625899280576	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.9375	0.5184144075468102
0.07572295516729355	0.95	0.2077922077922078	0.5467625899280576	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.9375	0.5200479616306954
0.0785900354385376	0.95	0.2077922077922078	0.5467625899280576	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.9375	0.5200479616306954
0.0785900428891182	0.95	0.2077922077922078	0.5467625899280576	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2077922077922078	0.3112131770668356	0.9375	0.5217034426150355
