threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.05511273071169853	1.0	0.14285714285714285	0.547945205479452	1.0	0.25203252032520324	0.46511627906976744	1.0	0.14285714285714285	0.19744483159117304	1.0	0.5065307422746097
0.05511273443698883	1.0	0.14285714285714285	0.547945205479452	1.0	0.2601626016260163	0.4678362573099415	1.0	0.14285714285714285	0.20150987224157957	1.0	0.5078907313946968
0.05987539514899254	1.0	0.14285714285714285	0.547945205479452	1.0	0.2601626016260163	0.4678362573099415	1.0	0.14285714285714285	0.20150987224157957	1.0	0.5078907313946968
0.05987539887428284	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.06010405719280243	1.0	0.14285714285714285	0.547945205479452	0.975	0.2601626016260163	0.4588235294117647	0.975	0.14285714285714285	0.20150987224157957	0.9875	0.5033843674456083
0.06010406091809273	1.0	0.14285714285714285	0.547945205479452	0.95	0.2601626016260163	0.44970414201183434	0.95	0.14285714285714285	0.20150987224157957	0.975	0.4988246737456432
0.06014835834503174	1.0	0.14285714285714285	0.547945205479452	0.95	0.2601626016260163	0.44970414201183434	0.95	0.14285714285714285	0.20150987224157957	0.975	0.4988246737456432
0.06014836207032204	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2601626016260163	0.44970414201183434	0.95	0.15584415584415584	0.20800337873508606	0.975	0.5007141399714344
0.061382800340652466	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2601626016260163	0.44970414201183434	0.95	0.15584415584415584	0.20800337873508606	0.975	0.5007141399714344
0.061382804065942764	1.0	0.16883116883116883	0.5555555555555556	0.95	0.2601626016260163	0.44970414201183434	0.95	0.16883116883116883	0.21449688522859256	0.975	0.502629848783695
0.06276999413967133	1.0	0.16883116883116883	0.5555555555555556	0.95	0.2601626016260163	0.44970414201183434	0.95	0.16883116883116883	0.21449688522859256	0.975	0.502629848783695
0.06277000159025192	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2601626016260163	0.44970414201183434	0.95	0.18181818181818182	0.22099039172209906	0.975	0.5045723507261969
0.06504778563976288	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2601626016260163	0.44970414201183434	0.95	0.18181818181818182	0.22099039172209906	0.975	0.5045723507261969
0.06504779309034348	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2682926829268293	0.4523809523809524	0.95	0.18181818181818182	0.22505543237250555	0.975	0.505910755910756
0.06506527215242386	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2682926829268293	0.4523809523809524	0.95	0.18181818181818182	0.22505543237250555	0.975	0.505910755910756
0.06506527960300446	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2764227642276423	0.4550898203592814	0.95	0.18181818181818182	0.22912047302291205	0.975	0.5072651898999204
0.06769835948944092	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2764227642276423	0.4550898203592814	0.95	0.18181818181818182	0.22912047302291205	0.975	0.5072651898999204
0.06769836694002151	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2845528455284553	0.4578313253012048	0.95	0.18181818181818182	0.23318551367331855	0.975	0.5086359423708822
0.06853416562080383	1.0	0.18181818181818182	0.5594405594405595	0.95	0.2845528455284553	0.4578313253012048	0.95	0.18181818181818182	0.23318551367331855	0.975	0.5086359423708822
0.06853417307138443	1.0	0.18181818181818182	0.5594405594405595	0.925	0.2845528455284553	0.4484848484848485	0.925	0.18181818181818182	0.23318551367331855	0.9625	0.5039627039627039
0.06990353018045425	1.0	0.18181818181818182	0.5594405594405595	0.925	0.2845528455284553	0.4484848484848485	0.925	0.18181818181818182	0.23318551367331855	0.9625	0.5039627039627039
0.06990353763103485	1.0	0.18181818181818182	0.5594405594405595	0.925	0.2926829268292683	0.45121951219512196	0.925	0.18181818181818182	0.23725055432372505	0.9625	0.5053300358178408
0.07028412818908691	1.0	0.18181818181818182	0.5594405594405595	0.925	0.2926829268292683	0.45121951219512196	0.925	0.18181818181818182	0.23725055432372505	0.9625	0.5053300358178408
0.07028413563966751	1.0	0.19480519480519481	0.5633802816901409	0.925	0.2926829268292683	0.45121951219512196	0.925	0.19480519480519481	0.24374406081723154	0.9625	0.5072998969426314
0.07126591354608536	1.0	0.19480519480519481	0.5633802816901409	0.925	0.2926829268292683	0.45121951219512196	0.925	0.19480519480519481	0.24374406081723154	0.9625	0.5072998969426314
0.07126592099666595	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3008130081300813	0.4539877300613497	0.925	0.19480519480519481	0.24780910146763807	0.9625	0.5086840058757452
0.07475204020738602	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3008130081300813	0.4539877300613497	0.925	0.19480519480519481	0.24780910146763807	0.9625	0.5086840058757452
0.07475204765796661	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3089430894308943	0.4567901234567901	0.925	0.19480519480519481	0.2518741421180446	0.9625	0.5100852025734655
0.07557639479637146	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3089430894308943	0.4567901234567901	0.925	0.19480519480519481	0.2518741421180446	0.9625	0.5100852025734655
0.07557640224695206	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3170731707317073	0.45962732919254656	0.925	0.19480519480519481	0.25593918276845107	0.9625	0.5115038054413437
0.07823009043931961	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3170731707317073	0.45962732919254656	0.925	0.19480519480519481	0.25593918276845107	0.9625	0.5115038054413437
0.07823009788990021	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3252032520325203	0.4625	0.925	0.19480519480519481	0.26000422341885754	0.9625	0.5129401408450704
0.07835999876260757	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3252032520325203	0.4625	0.925	0.19480519480519481	0.26000422341885754	0.9625	0.5129401408450704
0.07836000621318817	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3333333333333333	0.46540880503144655	0.925	0.19480519480519481	0.26406926406926406	0.9625	0.5143945433607937
0.0794215276837349	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3333333333333333	0.46540880503144655	0.925	0.19480519480519481	0.26406926406926406	0.9625	0.5143945433607937
0.07942153513431549	1.0	0.19480519480519481	0.5633802816901409	0.925	0.34146341463414637	0.46835443037974683	0.925	0.19480519480519481	0.2681343047196706	0.9625	0.5158673560349438
0.08018440753221512	1.0	0.19480519480519481	0.5633802816901409	0.925	0.34146341463414637	0.46835443037974683	0.925	0.19480519480519481	0.2681343047196706	0.9625	0.5158673560349438
0.08018441498279572	1.0	0.19480519480519481	0.5633802816901409	0.925	0.34959349593495936	0.4713375796178344	0.925	0.19480519480519481	0.27219934537007706	0.9625	0.5173589306539876
0.08194177597761154	1.0	0.19480519480519481	0.5633802816901409	0.925	0.34959349593495936	0.4713375796178344	0.925	0.19480519480519481	0.27219934537007706	0.9625	0.5173589306539876
0.08194178342819214	1.0	0.19480519480519481	0.5633802816901409	0.925	0.35772357723577236	0.47435897435897434	0.925	0.19480519480519481	0.2762643860204836	0.9625	0.5188696280245576
0.08268404752016068	1.0	0.19480519480519481	0.5633802816901409	0.925	0.35772357723577236	0.47435897435897434	0.925	0.19480519480519481	0.2762643860204836	0.9625	0.5188696280245576
0.08268405497074127	0.975	0.19480519480519481	0.5531914893617021	0.925	0.35772357723577236	0.47435897435897434	0.925	0.19480519480519481	0.2762643860204836	0.95	0.5137752318603382
0.08396461606025696	0.975	0.19480519480519481	0.5531914893617021	0.925	0.35772357723577236	0.47435897435897434	0.925	0.19480519480519481	0.2762643860204836	0.95	0.5137752318603382
0.08396462351083755	0.975	0.19480519480519481	0.5531914893617021	0.925	0.36585365853658536	0.4774193548387097	0.925	0.19480519480519481	0.2803294266708901	0.95	0.5153054221002059
0.08721920102834702	0.975	0.19480519480519481	0.5531914893617021	0.925	0.36585365853658536	0.4774193548387097	0.925	0.19480519480519481	0.2803294266708901	0.95	0.5153054221002059
0.08721920847892761	0.975	0.19480519480519481	0.5531914893617021	0.925	0.37398373983739835	0.4805194805194805	0.925	0.19480519480519481	0.2843944673212966	0.95	0.5168554849405913
0.08765143901109695	0.975	0.19480519480519481	0.5531914893617021	0.925	0.37398373983739835	0.4805194805194805	0.925	0.19480519480519481	0.2843944673212966	0.95	0.5168554849405913
0.08765144646167755	0.975	0.19480519480519481	0.5531914893617021	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.95	0.5184258100403282
0.09204921871423721	0.975	0.19480519480519481	0.5531914893617021	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.95	0.5184258100403282
0.09204922616481781	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3821138211382114	0.48366013071895425	0.925	0.2077922077922078	0.2949530144652096	0.95	0.5204014939309057
0.09378945827484131	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3821138211382114	0.48366013071895425	0.925	0.2077922077922078	0.2949530144652096	0.95	0.5204014939309057
