threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.11065285760883843	1.0	0.11688311688311688	0.5405405405405406	0.975	0.14634146341463414	0.42391304347826086	0.975	0.11688311688311688	0.13161229014887552	0.9875	0.4822267920094007
0.1118510861590976	1.0	0.11688311688311688	0.5405405405405406	0.975	0.14634146341463414	0.42391304347826086	0.975	0.11688311688311688	0.13161229014887552	0.9875	0.4822267920094007
0.11185108615909761	1.0	0.11688311688311688	0.5405405405405406	0.975	0.15447154471544716	0.4262295081967213	0.975	0.11688311688311688	0.13567733079928201	0.9875	0.48338502436863096
0.11592787489609133	1.0	0.11688311688311688	0.5405405405405406	0.975	0.15447154471544716	0.4262295081967213	0.975	0.11688311688311688	0.13567733079928201	0.9875	0.48338502436863096
0.11592787489609134	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.1254480361730822	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.12544803617308223	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.12747102928716586	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.1274710292871659	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.12959831372582928	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.1295983137258293	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.13225608358236415	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.13225608358236418	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.13342511439726257	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.1334251143972626	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.13645644548820463	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.13645644548820465	1.0	0.11688311688311688	0.5405405405405406	0.95	0.2032520325203252	0.4318181818181818	0.95	0.11688311688311688	0.16006757470172103	0.975	0.4861793611793612
0.14232395073433984	1.0	0.11688311688311688	0.5405405405405406	0.95	0.2032520325203252	0.4318181818181818	0.95	0.11688311688311688	0.16006757470172103	0.975	0.4861793611793612
0.14232395073433987	1.0	0.11688311688311688	0.5405405405405406	0.95	0.21138211382113822	0.4342857142857143	0.95	0.11688311688311688	0.16413261535212756	0.975	0.4874131274131274
0.14243435348709582	1.0	0.11688311688311688	0.5405405405405406	0.95	0.21138211382113822	0.4342857142857143	0.95	0.11688311688311688	0.16413261535212756	0.975	0.4874131274131274
0.14243435348709585	1.0	0.11688311688311688	0.5405405405405406	0.95	0.21951219512195122	0.4367816091954023	0.95	0.11688311688311688	0.16819765600253406	0.975	0.48866107486797145
0.14480951829034727	1.0	0.11688311688311688	0.5405405405405406	0.95	0.21951219512195122	0.4367816091954023	0.95	0.11688311688311688	0.16819765600253406	0.975	0.48866107486797145
0.1448095182903473	1.0	0.11688311688311688	0.5405405405405406	0.95	0.22764227642276422	0.4393063583815029	0.95	0.11688311688311688	0.17226269665294056	0.975	0.48992344946102173
0.1485929616157188	1.0	0.11688311688311688	0.5405405405405406	0.95	0.22764227642276422	0.4393063583815029	0.95	0.11688311688311688	0.17226269665294056	0.975	0.48992344946102173
0.14859296161571883	1.0	0.11688311688311688	0.5405405405405406	0.95	0.23577235772357724	0.4418604651162791	0.95	0.11688311688311688	0.17632773730334705	0.975	0.4912005028284098
0.14900729024548037	1.0	0.11688311688311688	0.5405405405405406	0.95	0.23577235772357724	0.4418604651162791	0.95	0.11688311688311688	0.17632773730334705	0.975	0.4912005028284098
0.1490072902454804	1.0	0.11688311688311688	0.5405405405405406	0.95	0.24390243902439024	0.4444444444444444	0.95	0.11688311688311688	0.18039277795375355	0.975	0.4924924924924925
0.15286309321226985	1.0	0.11688311688311688	0.5405405405405406	0.95	0.24390243902439024	0.4444444444444444	0.95	0.11688311688311688	0.18039277795375355	0.975	0.4924924924924925
