threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.032262373715639114	0.975	0.16883116883116883	0.5454545454545454	0.975	0.1951219512195122	0.43820224719101125	0.975	0.16883116883116883	0.18197656002534052	0.975	0.4918283963227783
0.03226237744092941	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2032520325203252	0.4406779661016949	0.975	0.16883116883116883	0.18604160067574702	0.975	0.49306625577812013
0.03244587406516075	0.975	0.16883116883116883	0.5454545454545454	0.975	0.2032520325203252	0.4406779661016949	0.975	0.16883116883116883	0.18604160067574702	0.975	0.49306625577812013
0.03244587779045105	0.975	0.16883116883116883	0.5454545454545454	0.975	0.21138211382113822	0.4431818181818182	0.975	0.16883116883116883	0.1901066413261535	0.975	0.49431818181818177
0.03312582150101662	0.975	0.16883116883116883	0.5454545454545454	0.975	0.21138211382113822	0.4431818181818182	0.975	0.16883116883116883	0.1901066413261535	0.975	0.49431818181818177
0.033125825226306915	0.975	0.16883116883116883	0.5454545454545454	0.975	0.21951219512195122	0.44571428571428573	0.975	0.16883116883116883	0.19417168197656004	0.975	0.49558441558441557
0.03471177816390991	0.975	0.16883116883116883	0.5454545454545454	0.975	0.21951219512195122	0.44571428571428573	0.975	0.16883116883116883	0.19417168197656004	0.975	0.49558441558441557
0.03471178188920021	0.975	0.16883116883116883	0.5454545454545454	0.975	0.22764227642276422	0.4482758620689655	0.975	0.16883116883116883	0.1982367226269665	0.975	0.49686520376175547
0.03493392840027809	0.975	0.16883116883116883	0.5454545454545454	0.975	0.22764227642276422	0.4482758620689655	0.975	0.16883116883116883	0.1982367226269665	0.975	0.49686520376175547
0.03493393212556839	0.975	0.16883116883116883	0.5454545454545454	0.975	0.23577235772357724	0.4508670520231214	0.975	0.16883116883116883	0.20230176327737304	0.975	0.4981607987388334
0.037114739418029785	0.975	0.16883116883116883	0.5454545454545454	0.975	0.23577235772357724	0.4508670520231214	0.975	0.16883116883116883	0.20230176327737304	0.975	0.4981607987388334
0.037114743143320084	0.975	0.16883116883116883	0.5454545454545454	0.975	0.24390243902439024	0.45348837209302323	0.975	0.16883116883116883	0.20636680392777954	0.975	0.4994714587737843
0.037310436367988586	0.975	0.16883116883116883	0.5454545454545454	0.975	0.24390243902439024	0.45348837209302323	0.975	0.16883116883116883	0.20636680392777954	0.975	0.4994714587737843
0.037310440093278885	0.975	0.16883116883116883	0.5454545454545454	0.975	0.25203252032520324	0.45614035087719296	0.975	0.16883116883116883	0.21043184457818603	0.975	0.5007974481658692
0.03819863125681877	0.975	0.16883116883116883	0.5454545454545454	0.975	0.25203252032520324	0.45614035087719296	0.975	0.16883116883116883	0.21043184457818603	0.975	0.5007974481658692
