threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.017714865505695343	1.0	0.07792207792207792	0.5298013245033113	0.975	0.2032520325203252	0.4406779661016949	0.975	0.07792207792207792	0.14058705522120157	0.9875	0.4852396453025031
0.01803514175117016	1.0	0.07792207792207792	0.5298013245033113	0.975	0.2032520325203252	0.4406779661016949	0.975	0.07792207792207792	0.14058705522120157	0.9875	0.4852396453025031
0.018035143613815308	1.0	0.07792207792207792	0.5298013245033113	0.975	0.21138211382113822	0.4431818181818182	0.975	0.07792207792207792	0.14465209587160807	0.9875	0.4864915713425647
0.018869834020733833	1.0	0.07792207792207792	0.5298013245033113	0.975	0.21138211382113822	0.4431818181818182	0.975	0.07792207792207792	0.14465209587160807	0.9875	0.4864915713425647
0.018869835883378983	1.0	0.07792207792207792	0.5298013245033113	0.975	0.21951219512195122	0.44571428571428573	0.975	0.07792207792207792	0.14871713652201457	0.9875	0.4877578051087985
0.018942104652523994	1.0	0.07792207792207792	0.5298013245033113	0.975	0.21951219512195122	0.44571428571428573	0.975	0.07792207792207792	0.14871713652201457	0.9875	0.4877578051087985
0.018942106515169144	1.0	0.07792207792207792	0.5298013245033113	0.975	0.22764227642276422	0.4482758620689655	0.975	0.07792207792207792	0.15278217717242107	0.9875	0.4890385932861384
0.019321683794260025	1.0	0.07792207792207792	0.5298013245033113	0.975	0.22764227642276422	0.4482758620689655	0.975	0.07792207792207792	0.15278217717242107	0.9875	0.4890385932861384
0.019321685656905174	1.0	0.07792207792207792	0.5298013245033113	0.975	0.23577235772357724	0.4508670520231214	0.975	0.07792207792207792	0.15684721782282757	0.9875	0.49033418826321634
0.01964065618813038	1.0	0.07792207792207792	0.5298013245033113	0.975	0.23577235772357724	0.4508670520231214	0.975	0.07792207792207792	0.15684721782282757	0.9875	0.49033418826321634
0.019640658050775528	1.0	0.07792207792207792	0.5298013245033113	0.975	0.24390243902439024	0.45348837209302323	0.975	0.07792207792207792	0.1609122584732341	0.9875	0.49164484829816724
0.019900117069482803	1.0	0.07792207792207792	0.5298013245033113	0.975	0.24390243902439024	0.45348837209302323	0.975	0.07792207792207792	0.1609122584732341	0.9875	0.49164484829816724
0.019900118932127953	1.0	0.09090909090909091	0.5333333333333333	0.975	0.24390243902439024	0.45348837209302323	0.975	0.09090909090909091	0.1674057649667406	0.9875	0.4934108527131783
0.020579256117343903	1.0	0.09090909090909091	0.5333333333333333	0.975	0.24390243902439024	0.45348837209302323	0.975	0.09090909090909091	0.1674057649667406	0.9875	0.4934108527131783
0.020579257979989052	1.0	0.1038961038961039	0.5369127516778524	0.975	0.24390243902439024	0.45348837209302323	0.975	0.1038961038961039	0.17389927146024708	0.9875	0.4952005618854378
0.02072088234126568	1.0	0.1038961038961039	0.5369127516778524	0.975	0.24390243902439024	0.45348837209302323	0.975	0.1038961038961039	0.17389927146024708	0.9875	0.4952005618854378
0.020720884203910828	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
0.021365834400057793	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
0.021365836262702942	1.0	0.11688311688311688	0.5405405405405406	0.975	0.25203252032520324	0.45614035087719296	0.975	0.11688311688311688	0.18445781860416005	0.9875	0.49834044570886676
0.021415866911411285	1.0	0.11688311688311688	0.5405405405405406	0.975	0.25203252032520324	0.45614035087719296	0.975	0.11688311688311688	0.18445781860416005	0.9875	0.49834044570886676
0.021415868774056435	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2601626016260163	0.4588235294117647	0.975	0.11688311688311688	0.18852285925456658	0.9875	0.4996820349761526
0.022085193544626236	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2601626016260163	0.4588235294117647	0.975	0.11688311688311688	0.18852285925456658	0.9875	0.4996820349761526
0.022085195407271385	1.0	0.12987012987012986	0.54421768707483	0.975	0.2601626016260163	0.4588235294117647	0.975	0.12987012987012986	0.19501636574807307	0.9875	0.5015206082432974
0.022277869284152985	1.0	0.12987012987012986	0.54421768707483	0.975	0.2601626016260163	0.4588235294117647	0.975	0.12987012987012986	0.19501636574807307	0.9875	0.5015206082432974
0.022277871146798134	1.0	0.12987012987012986	0.54421768707483	0.975	0.2682926829268293	0.46153846153846156	0.975	0.12987012987012986	0.19908140639847957	0.9875	0.5028780743066458
0.022524522617459297	1.0	0.12987012987012986	0.54421768707483	0.975	0.2682926829268293	0.46153846153846156	0.975	0.12987012987012986	0.19908140639847957	0.9875	0.5028780743066458
0.022524524480104446	1.0	0.12987012987012986	0.54421768707483	0.975	0.2764227642276423	0.4642857142857143	0.975	0.12987012987012986	0.20314644704888607	0.9875	0.5042517006802721
0.023155588656663895	1.0	0.12987012987012986	0.54421768707483	0.975	0.2764227642276423	0.4642857142857143	0.975	0.12987012987012986	0.20314644704888607	0.9875	0.5042517006802721
0.023155590519309044	1.0	0.12987012987012986	0.54421768707483	0.975	0.2845528455284553	0.46706586826347307	0.975	0.12987012987012986	0.20721148769929257	0.9875	0.5056417776691515
0.023995932191610336	1.0	0.12987012987012986	0.54421768707483	0.975	0.2845528455284553	0.46706586826347307	0.975	0.12987012987012986	0.20721148769929257	0.9875	0.5056417776691515
0.023995934054255486	1.0	0.14285714285714285	0.547945205479452	0.975	0.2845528455284553	0.46706586826347307	0.975	0.14285714285714285	0.21370499419279906	0.9875	0.5075055368714625
0.02451842837035656	1.0	0.14285714285714285	0.547945205479452	0.975	0.2845528455284553	0.46706586826347307	0.975	0.14285714285714285	0.21370499419279906	0.9875	0.5075055368714625
0.02451843023300171	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.025034043937921524	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2845528455284553	0.46706586826347307	0.975	0.15584415584415584	0.22019850068630556	0.9875	0.5093950030972538
0.025034045800566673	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.02626686543226242	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2926829268292683	0.46987951807228917	0.975	0.15584415584415584	0.22426354133671206	0.9875	0.5108018280016619
0.02626686729490757	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3008130081300813	0.4727272727272727	0.975	0.15584415584415584	0.22832858198711858	0.9875	0.5122257053291536
0.030846944078803062	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3008130081300813	0.4727272727272727	0.975	0.15584415584415584	0.22832858198711858	0.9875	0.5122257053291536
0.03084694594144821	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.03191577270627022	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.031915776431560516	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.03346432000398636	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.03346432372927666	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3089430894308943	0.4662576687116564	0.95	0.16883116883116883	0.23888712913103158	0.975	0.510906612133606
0.03355330601334572	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3089430894308943	0.4662576687116564	0.95	0.16883116883116883	0.23888712913103158	0.975	0.510906612133606
0.03355330973863602	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3089430894308943	0.4662576687116564	0.95	0.18181818181818182	0.24538063562453807	0.975	0.512849114076108
0.03388142213225365	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3089430894308943	0.4662576687116564	0.95	0.18181818181818182	0.24538063562453807	0.975	0.512849114076108
0.033881425857543945	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3170731707317073	0.4691358024691358	0.95	0.18181818181818182	0.24944567627494457	0.975	0.5142881809548476
0.03443839028477669	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3170731707317073	0.4691358024691358	0.95	0.18181818181818182	0.24944567627494457	0.975	0.5142881809548476
0.034438394010066986	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.975	0.5157451244407767
0.03493409976363182	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3252032520325203	0.4720496894409938	0.95	0.18181818181818182	0.2535107169253511	0.975	0.5157451244407767
0.03493410348892212	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3333333333333333	0.475	0.95	0.18181818181818182	0.25757575757575757	0.975	0.5172202797202797
0.035333745181560516	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3333333333333333	0.475	0.95	0.18181818181818182	0.25757575757575757	0.975	0.5172202797202797
