threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.04126329347491264	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2926829268292683	0.47904191616766467	1.0	0.1038961038961039	0.19828951536268608	1.0	0.5079773339227585
0.04126329720020294	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3008130081300813	0.4819277108433735	1.0	0.1038961038961039	0.2023545560130926	1.0	0.5094202312606129
0.04363091289997101	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3008130081300813	0.4819277108433735	1.0	0.1038961038961039	0.2023545560130926	1.0	0.5094202312606129
0.04363091662526131	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3089430894308943	0.48484848484848486	1.0	0.1038961038961039	0.20641959666349913	1.0	0.5108806182631687
0.046070780605077744	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3089430894308943	0.48484848484848486	1.0	0.1038961038961039	0.20641959666349913	1.0	0.5108806182631687
0.04607078433036804	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3170731707317073	0.4878048780487805	1.0	0.1038961038961039	0.2104846373139056	1.0	0.5123588148633165
0.04681923985481262	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3170731707317073	0.4878048780487805	1.0	0.1038961038961039	0.2104846373139056	1.0	0.5123588148633165
0.04681924358010292	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3252032520325203	0.49079754601226994	1.0	0.1038961038961039	0.21454967796431212	1.0	0.5138551488450611
0.05218249931931496	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3252032520325203	0.49079754601226994	1.0	0.1038961038961039	0.21454967796431212	1.0	0.5138551488450611
0.052182503044605255	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3333333333333333	0.49382716049382713	1.0	0.1038961038961039	0.2186147186147186	1.0	0.5153699560858398
0.05378279462456703	1.0	0.1038961038961039	0.5369127516778524	1.0	0.3333333333333333	0.49382716049382713	1.0	0.1038961038961039	0.2186147186147186	1.0	0.5153699560858398
0.05378279834985733	1.0	0.1038961038961039	0.5369127516778524	1.0	0.34146341463414637	0.4968944099378882	1.0	0.1038961038961039	0.22267975926512512	1.0	0.5169035808078702
0.05379410460591316	1.0	0.1038961038961039	0.5369127516778524	1.0	0.34146341463414637	0.4968944099378882	1.0	0.1038961038961039	0.22267975926512512	1.0	0.5169035808078702
0.05379410833120346	1.0	0.1038961038961039	0.5369127516778524	1.0	0.34959349593495936	0.5	1.0	0.1038961038961039	0.22674479991553165	1.0	0.5184563758389262
0.05425873398780823	1.0	0.1038961038961039	0.5369127516778524	1.0	0.34959349593495936	0.5	1.0	0.1038961038961039	0.22674479991553165	1.0	0.5184563758389262
0.054258737713098526	1.0	0.1038961038961039	0.5369127516778524	1.0	0.35772357723577236	0.5031446540880503	1.0	0.1038961038961039	0.23080984056593812	1.0	0.5200287028829513
0.055513303726911545	1.0	0.1038961038961039	0.5369127516778524	1.0	0.35772357723577236	0.5031446540880503	1.0	0.1038961038961039	0.23080984056593812	1.0	0.5200287028829513
0.05551330745220184	1.0	0.1038961038961039	0.5369127516778524	1.0	0.36585365853658536	0.5063291139240507	1.0	0.1038961038961039	0.23487488121634464	1.0	0.5216209328009516
0.05853639915585518	1.0	0.1038961038961039	0.5369127516778524	1.0	0.36585365853658536	0.5063291139240507	1.0	0.1038961038961039	0.23487488121634464	1.0	0.5216209328009516
0.05853640288114548	1.0	0.11688311688311688	0.5405405405405406	1.0	0.36585365853658536	0.5063291139240507	1.0	0.11688311688311688	0.2413683877098511	1.0	0.5234348272322956
0.05875726416707039	1.0	0.11688311688311688	0.5405405405405406	1.0	0.36585365853658536	0.5063291139240507	1.0	0.11688311688311688	0.2413683877098511	1.0	0.5234348272322956
0.05875726789236069	1.0	0.11688311688311688	0.5405405405405406	1.0	0.37398373983739835	0.5095541401273885	1.0	0.11688311688311688	0.2454334283602576	1.0	0.5250473403339646
0.06017446145415306	1.0	0.11688311688311688	0.5405405405405406	1.0	0.37398373983739835	0.5095541401273885	1.0	0.11688311688311688	0.2454334283602576	1.0	0.5250473403339646
0.06017446517944336	1.0	0.12987012987012986	0.54421768707483	1.0	0.37398373983739835	0.5095541401273885	1.0	0.12987012987012986	0.2519269348537641	1.0	0.5268859136011093
0.060813676565885544	1.0	0.12987012987012986	0.54421768707483	1.0	0.37398373983739835	0.5095541401273885	1.0	0.12987012987012986	0.2519269348537641	1.0	0.5268859136011093
0.06081368029117584	1.0	0.14285714285714285	0.547945205479452	1.0	0.37398373983739835	0.5095541401273885	1.0	0.14285714285714285	0.2584204413472706	1.0	0.5287496728034202
0.06201964244246483	1.0	0.14285714285714285	0.547945205479452	1.0	0.37398373983739835	0.5095541401273885	1.0	0.14285714285714285	0.2584204413472706	1.0	0.5287496728034202
0.06201964616775513	1.0	0.14285714285714285	0.547945205479452	1.0	0.3821138211382114	0.5128205128205128	1.0	0.14285714285714285	0.26248548199767713	1.0	0.5303828591499824
0.06424540281295776	1.0	0.14285714285714285	0.547945205479452	1.0	0.3821138211382114	0.5128205128205128	1.0	0.14285714285714285	0.26248548199767713	1.0	0.5303828591499824
0.06424541026353836	1.0	0.15584415584415584	0.5517241379310345	1.0	0.3821138211382114	0.5128205128205128	1.0	0.15584415584415584	0.2689789884911836	1.0	0.5322723253757736
0.06429053097963333	1.0	0.15584415584415584	0.5517241379310345	1.0	0.3821138211382114	0.5128205128205128	1.0	0.15584415584415584	0.2689789884911836	1.0	0.5322723253757736
0.06429053843021393	1.0	0.15584415584415584	0.5517241379310345	1.0	0.3902439024390244	0.5161290322580645	1.0	0.15584415584415584	0.2730440291415901	1.0	0.5339265850945495
0.06487688422203064	1.0	0.15584415584415584	0.5517241379310345	1.0	0.3902439024390244	0.5161290322580645	1.0	0.15584415584415584	0.2730440291415901	1.0	0.5339265850945495
0.06487689167261124	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3902439024390244	0.5064935064935064	0.975	0.15584415584415584	0.2730440291415901	0.9875	0.5291088222122704
0.06628885865211487	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3902439024390244	0.5064935064935064	0.975	0.15584415584415584	0.2730440291415901	0.9875	0.5291088222122704
0.06628886610269547	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3983739837398374	0.5098039215686274	0.975	0.15584415584415584	0.2771090697919966	0.9875	0.530764029749831
0.0678214356303215	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3983739837398374	0.5098039215686274	0.975	0.15584415584415584	0.2771090697919966	0.9875	0.530764029749831
0.0678214430809021	1.0	0.15584415584415584	0.5517241379310345	0.975	0.4065040650406504	0.5131578947368421	0.975	0.15584415584415584	0.28117411044240315	0.9875	0.5324410163339384
0.06842420250177383	1.0	0.15584415584415584	0.5517241379310345	0.975	0.4065040650406504	0.5131578947368421	0.975	0.15584415584415584	0.28117411044240315	0.9875	0.5324410163339384
0.06842420995235443	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4065040650406504	0.5131578947368421	0.975	0.16883116883116883	0.2876676169359096	0.9875	0.5343567251461989
0.06846905499696732	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4065040650406504	0.5131578947368421	0.975	0.16883116883116883	0.2876676169359096	0.9875	0.5343567251461989
