threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.11435167008449808	1.0	0.11688311688311688	0.5405405405405406	1.0	0.16260162601626016	0.4371584699453552	1.0	0.11688311688311688	0.1397423714496885	1.0	0.4888495052429479
0.11435167008449809	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.11869377064588352	1.0	0.11688311688311688	0.5405405405405406	0.975	0.16260162601626016	0.42857142857142855	0.975	0.11688311688311688	0.1397423714496885	0.9875	0.4845559845559846
0.11869377064588353	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.11892643558840879	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17073170731707318	0.430939226519337	0.975	0.11688311688311688	0.14380741210009504	0.9875	0.4857398835299388
0.1189264355884088	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.11922372965550539	1.0	0.11688311688311688	0.5405405405405406	0.975	0.17886178861788618	0.43333333333333335	0.975	0.11688311688311688	0.14787245275050154	0.9875	0.48693693693693696
0.1192237296555054	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.1223845630924047	1.0	0.11688311688311688	0.5405405405405406	0.975	0.18699186991869918	0.43575418994413406	0.975	0.11688311688311688	0.15193749340090804	0.9875	0.4881473652423373
0.12238456309240471	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.12632831788964724	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.12632831788964727	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.13346430224482017	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.1334643022448202	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.13468652989323293	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.13468652989323296	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.13702237194629815	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.13702237194629818	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.13814345060177183	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.13814345060177186	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.13987997053470125	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.13987997053470128	1.0	0.12987012987012986	0.54421768707483	0.975	0.23577235772357724	0.4508670520231214	0.975	0.12987012987012986	0.18282124379685355	0.9875	0.4975423695489757
0.14393730632189486	1.0	0.12987012987012986	0.54421768707483	0.975	0.23577235772357724	0.4508670520231214	0.975	0.12987012987012986	0.18282124379685355	0.9875	0.4975423695489757
0.1439373063218949	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
0.15115750073758455	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
0.15115750073758458	1.0	0.12987012987012986	0.54421768707483	0.95	0.24390243902439024	0.4444444444444444	0.95	0.12987012987012986	0.18688628444726005	0.975	0.4943310657596372
0.15157443559493086	1.0	0.12987012987012986	0.54421768707483	0.95	0.24390243902439024	0.4444444444444444	0.95	0.12987012987012986	0.18688628444726005	0.975	0.4943310657596372
0.1515744355949309	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.15677778418928368	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.1567777841892837	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
