threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.05052262544631958	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.05052262917160988	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.05111122131347656	1.0	0.12987012987012986	0.54421768707483	0.95	0.2845528455284553	0.4578313253012048	0.95	0.12987012987012986	0.20721148769929257	0.975	0.5010245061880174
0.05111122503876686	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.051198240369558334	1.0	0.12987012987012986	0.54421768707483	0.95	0.2926829268292683	0.46060606060606063	0.95	0.12987012987012986	0.21127652834969907	0.975	0.5024118738404453
0.05119824409484863	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.0544283427298069	1.0	0.12987012987012986	0.54421768707483	0.95	0.3008130081300813	0.4634146341463415	0.95	0.12987012987012986	0.2153415690001056	0.975	0.5038161606105858
0.0544283464550972	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.05615009367465973	1.0	0.12987012987012986	0.54421768707483	0.95	0.3089430894308943	0.4662576687116564	0.95	0.12987012987012986	0.2194066096505121	0.975	0.5052376778932433
0.05615009739995003	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.056201692670583725	1.0	0.12987012987012986	0.54421768707483	0.95	0.3170731707317073	0.4691358024691358	0.95	0.12987012987012986	0.2234716503009186	0.975	0.5066767447719829
0.05620169639587402	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.05766003206372261	1.0	0.12987012987012986	0.54421768707483	0.95	0.3252032520325203	0.4720496894409938	0.95	0.12987012987012986	0.2275366909513251	0.975	0.5081336882579119
0.05766003578901291	1.0	0.14285714285714285	0.547945205479452	0.95	0.3252032520325203	0.4720496894409938	0.95	0.14285714285714285	0.23403019744483158	0.975	0.5099974474602229
0.05792900547385216	1.0	0.14285714285714285	0.547945205479452	0.95	0.3252032520325203	0.4720496894409938	0.95	0.14285714285714285	0.23403019744483158	0.975	0.5099974474602229
