threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.06468738615512848	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.975	0.5182841068917019
0.06514991074800491	1.0	0.16883116883116883	0.5555555555555556	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.975	0.5182841068917019
0.06514991819858551	1.0	0.16883116883116883	0.5555555555555556	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.975	0.5198159943382874
0.0659206435084343	1.0	0.16883116883116883	0.5555555555555556	0.95	0.35772357723577236	0.4840764331210191	0.95	0.16883116883116883	0.2632773730334706	0.975	0.5198159943382874
0.06592065095901489	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
0.06647229939699173	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
0.06647230684757233	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.0667928159236908	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.06679282337427139	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3821138211382114	0.4935064935064935	0.95	0.16883116883116883	0.2754724949846901	0.975	0.5245310245310245
0.0674322172999382	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3821138211382114	0.4935064935064935	0.95	0.16883116883116883	0.2754724949846901	0.975	0.5245310245310245
0.0674322247505188	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3902439024390244	0.49673202614379086	0.95	0.16883116883116883	0.27953753563509665	0.975	0.5261437908496732
0.06769125163555145	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3902439024390244	0.49673202614379086	0.95	0.16883116883116883	0.27953753563509665	0.975	0.5261437908496732
0.06769125908613205	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
