threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.06507451434886807	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
0.06507451434886809	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.06715172750170097	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.06715172750170098	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.06963521124547735	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.06963521124547736	1.0	0.06493506493506493	0.5263157894736842	1.0	0.13008130081300814	0.42780748663101603	1.0	0.06493506493506493	0.09750818287403654	1.0	0.47706163805235013
0.0718848359711581	1.0	0.06493506493506493	0.5263157894736842	1.0	0.13008130081300814	0.42780748663101603	1.0	0.06493506493506493	0.09750818287403654	1.0	0.47706163805235013
0.07188483597115812	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13008130081300814	0.41935483870967744	0.975	0.06493506493506493	0.09750818287403654	0.9875	0.4728353140916808
0.07260978324149038	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13008130081300814	0.41935483870967744	0.975	0.06493506493506493	0.09750818287403654	0.9875	0.4728353140916808
0.0726097832414904	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.07388091830375514	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.07388091830375515	1.0	0.06493506493506493	0.5263157894736842	0.975	0.14634146341463414	0.42391304347826086	0.975	0.06493506493506493	0.10563826417484953	0.9875	0.4751144164759725
0.07934795043588534	1.0	0.06493506493506493	0.5263157894736842	0.975	0.14634146341463414	0.42391304347826086	0.975	0.06493506493506493	0.10563826417484953	0.9875	0.4751144164759725
0.07934795043588536	1.0	0.06493506493506493	0.5263157894736842	0.975	0.15447154471544716	0.4262295081967213	0.975	0.06493506493506493	0.10970330482525605	0.9875	0.4762726488352027
0.07996084351016708	1.0	0.06493506493506493	0.5263157894736842	0.975	0.15447154471544716	0.4262295081967213	0.975	0.06493506493506493	0.10970330482525605	0.9875	0.4762726488352027
