threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.021844573318958282	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.02184457518160343	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.02184944786131382	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.02184944972395897	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.022054843604564667	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.022054845467209816	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.022682415321469307	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.022682417184114456	1.0	0.12987012987012986	0.54421768707483	0.975	0.22764227642276422	0.4482758620689655	0.975	0.12987012987012986	0.17875620314644702	0.9875	0.49624677457189775
0.022957302629947662	1.0	0.12987012987012986	0.54421768707483	0.975	0.22764227642276422	0.4482758620689655	0.975	0.12987012987012986	0.17875620314644702	0.9875	0.49624677457189775
0.02295730449259281	1.0	0.12987012987012986	0.54421768707483	0.975	0.23577235772357724	0.4508670520231214	0.975	0.12987012987012986	0.18282124379685355	0.9875	0.4975423695489757
0.02349664270877838	1.0	0.12987012987012986	0.54421768707483	0.975	0.23577235772357724	0.4508670520231214	0.975	0.12987012987012986	0.18282124379685355	0.9875	0.4975423695489757
0.02349664457142353	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
